job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3820624687,linkedin,Business Analyst,Net Talent,https://uk.linkedin.com/company/net-talent-fpsg-group-,"Glasgow, Scotland, UK",,2024-02-02,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3819565710,linkedin,Performance Analyst,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818446610,linkedin,Performance Analyst,NHS 24,https://uk.linkedin.com/company/nhs-24,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3825046671,linkedin,Business Analyst Trainee,ITonlinelearning Recruitment,https://uk.linkedin.com/company/itonlinelearning-recruitment,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817989876,linkedin,Transaction Reporting CTB Business Analyst,Morgan Stanley,https://www.linkedin.com/company/morgan-stanley,"Glasgow, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818181496,linkedin,Financial Reporting Analyst,Hays,https://uk.linkedin.com/company/hays,"Paisley, Scotland, UK",,2024-02-01,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818190112,linkedin,Liquidity Reporting Analyst,ACCA Careers,https://uk.linkedin.com/company/acca-careers,"Glasgow City, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3814253310,linkedin,Business Data Analyst,Whyte & Mackay,https://uk.linkedin.com/company/whyte-and-mackay,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,,,
https://www.linkedin.com/jobs/view/3814255866,linkedin,Financial Business Analyst,IMULTIPLY RESOURCING LTD,https://www.linkedin.com/company/imultiply-resourcing-ltd,"Glasgow, Scotland, UK",,2024-01-31,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817580904,linkedin,Business Analyst,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816323861,linkedin,Business Change Analyst - 12 month FTC,Experis UK,https://uk.linkedin.com/company/experis-uk,"Glasgow, Scotland, UK",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3813139309,linkedin,Business Analyst,The Scottish Government,https://uk.linkedin.com/company/thescottishgovernment,"Glasgow, Scotland, UK",,2024-01-29,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3809627281,linkedin,Business Analyst I,Thermo Fisher Scientific,https://www.linkedin.com/company/thermo-fisher-scientific,"Paisley, Scotland, UK",,2024-01-28,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3798885345,linkedin,Business Analyst - Data Integration,The Weir Group PLC,https://uk.linkedin.com/company/the-weir-group,"Glasgow, Scotland, UK",,2024-01-26,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3812376216,linkedin,Financial Reporting Analyst,DYNAMITE RECRUITMENT SOLUTIONS LIMITED,https://www.linkedin.com/company/dynamite-recruitment-solutions-limited,"Paisley, Scotland, UK",,2024-01-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811595913,linkedin,Data Business Analyst,Lorien,https://uk.linkedin.com/company/lorien,"Glasgow, Scotland, UK",,2024-01-22,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3810522719,linkedin,Business Analyst - Regulatory Change - Tax Operations,Capco,https://uk.linkedin.com/company/capco,"Glasgow, Scotland, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3810831029,linkedin,Information Analyst (Business Intelligence) - Information Management,NHS Scotland,https://uk.linkedin.com/company/nhsscotland,"Glasgow, Scotland, UK",,2024-01-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3810527365,linkedin,Business Analyst - Investment Banking / Capital Markets,Capco,https://uk.linkedin.com/company/capco,"Glasgow, Scotland, UK",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808245808,linkedin,Business Analyst,Mears Group PLC,https://uk.linkedin.com/company/mears-group-plc,"Coatbridge, Scotland, UK",,2024-01-18,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3816930366,linkedin,Tableau Developer,Ampstek,https://www.linkedin.com/company/ampstek,"Glasgow, Scotland, UK",,2024-01-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3781060004,linkedin,Power BI Developer / Commercial Analyst,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Glasgow, Scotland, UK",,2023-12-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3780709352,linkedin,"BUSINESS ANALYST - DUBAI, UAE",Cobblestone Energy,https://ae.linkedin.com/company/cobblestone-energy,"Glasgow, Scotland, UK",,2023-12-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3769255540,linkedin,SPM Business Analyst / Fixed Term Contract,Ampstek,https://www.linkedin.com/company/ampstek,"Glasgow, Scotland, UK",,2023-11-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3768501087,linkedin,Power BI Analyst,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Glasgow, Scotland, UK",,2023-11-25,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3767932130,linkedin,Power BI Analyst - Glasgow - GBP50K,Nigel Frank International,https://uk.linkedin.com/company/nigel-frank-international,"Glasgow, Scotland, UK",,2023-11-24,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3782280229,linkedin,Business Intelligence Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Glasgow, Scotland, UK",,2023-11-20,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3764831010,linkedin,Business Analyst with Curam (Glasgow) _ Mphasis,ScaleneWorks People Solutions LLP,https://in.linkedin.com/company/scaleneworks,"Glasgow, Scotland, UK",,2023-11-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3755507118,linkedin,SPM Business Analyst,TST Poland Sp Z o o,https://pl.linkedin.com/company/tst-poland-sp-z-o-o,"Glasgow, Scotland, UK",,2023-11-03,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3737409304,linkedin,Business Analyst,Michael Page,https://uk.linkedin.com/company/michael-page,"Glasgow, Scotland, UK",,2023-09-23,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3662398882,linkedin,Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3662601582,linkedin,Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3662601607,linkedin,Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3662398901,linkedin,Senior Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3662601625,linkedin,Senior Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3662399661,linkedin,Business Analyst,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3662603366,linkedin,IT Business Analyst - Operational,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3662603520,linkedin,Senior IT Business Analyst - Power Trading,Templeton and Partners - Tech Recruitment,https://uk.linkedin.com/company/templeton-recruitment,"Waterloo, Scotland, UK",,2023-07-13,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3614506437,linkedin,Business Analyst Regulatory Reporting CTB – Manager - English-BFS020371,Genpact,https://www.linkedin.com/company/genpact,"Glasgow, Scotland, UK",,2023-04-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3829095206,linkedin,Business Process Analyst,Eden Scott,https://uk.linkedin.com/company/eden-scott,"Glasgow, Scotland, UK",,,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3829094879,linkedin,Business Analyst,ClickJobs.io,https://uk.linkedin.com/company/clickjobsio,"Glasgow, Scotland, UK",,,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3747499662,linkedin,Business Analyst (Student Placement),Hyster-Yale Group,https://www.linkedin.com/company/hyster-yale-group,"Irvine, Scotland, UK",,,,,,,,,Actively Hiring,,
