job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3797085719,linkedin,Consultant - RPA & Intelligent Automation,Reveal Group,https://www.linkedin.com/company/reveal-group,,,2024-02-06,,,,,,,Actively Hiring +4 benefits,,
https://www.linkedin.com/jobs/view/3790986774,linkedin,Fed Settlements Specialist - Contract (Hybrid-Flexible Options),Broadridge,https://www.linkedin.com/company/broadridge-financial-solutions,"Newark, NJ",,2024-02-01,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818019450,linkedin,Technical Reporting Analyst,CleanCapital,https://www.linkedin.com/company/cleancapital,"New York, NY",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3812055847,linkedin,"Treasury Analyst - Compliance , Administrative and Compliance Group",Amazon,https://www.linkedin.com/company/amazon,"New York, NY",,2024-01-27,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3808736403,linkedin,Sr. Business Analyst (Manufacturing industry experience required),PRI Technology,https://www.linkedin.com/company/pri-technology,"Parsippany, NJ",,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3806450532,linkedin,AI & Bot Developer,NYC Department of Finance,https://www.linkedin.com/company/nyc-department-of-finance,,,2024-01-19,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3711767575,linkedin,"Senior Process Analyst, COE",Horizon Media,https://www.linkedin.com/company/horizon-media,,,2023-12-19,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3728501137,linkedin,Automation Analyst,City of New York,https://www.linkedin.com/company/city-of-new-york,"Bronx, NY",,2023-09-28,,,,,,,Be an early applicant,,
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
https://www.ziprecruiter.com/jobs//j?lvk=S1Tgw_HuzhLkcbvvfghqKA,zip_recruiter,RPA Lead,eTeam Inc,,"New Jersey, NB, Canada",,2021-02-25,,,,,,0.0,,,"... Web Recorder, E-mail 
Automation
, Error Handling, Image Recognition, Screen Capture, String ... 
processing
 Must Have; Demonstrated experience (5+ years) through all phases of the 
RPA
 life cycle ..."
https://www.ziprecruiter.com/jobs//j?lvk=f_utTOgs8YQjCmdpH090pg,zip_recruiter,Tech Lead,Xpert Tech,,"New Jersey, NB, Canada",,2017-05-03,hourly,55.0,55.0,CAD,,0.0,,,"Worked on leading 
RPA
(
Robotic
 
Process
 
Automation
 Software) tools such as 
AUTOMATION
 ANYWHERE. Developed and delivered automated business 
processes
 through 
robotic
 technology (
Automation
 Anywhere"
