job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3714181405,linkedin,Artificial Intelligence Developer (HYBRID),Serigor Inc,https://www.linkedin.com/company/serigor-inc,"Washington, DC",,2023-09-11,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3821848686,linkedin,Data Scientist/Analyst - Junior Level,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Atlanta, GA",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821855017,linkedin,Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Toledo, OH",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822672716,linkedin,Data Scientist (Data Visualization Analyst) (12-month Roster),"IRS, Office of Chief Counsel",https://www.linkedin.com/company/irs-office-of-chief-counsel,"Quincy, IL",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818362631,linkedin,Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Pasco, WA",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3783931921,linkedin,Data Analyst with Healthcare- REMOTE,PSRTEK,https://www.linkedin.com/company/psrtek-inc,"New York, NY",,2023-12-13,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816235393,linkedin,Data Analyst,Bloom Ads Global Media Group,https://www.linkedin.com/company/bloom-ads-inc-,"Los Angeles, CA",,2024-01-27,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822673496,linkedin,Data Scientist (Data Visualization Analyst) (12-month Roster),"IRS, Office of Chief Counsel",https://www.linkedin.com/company/irs-office-of-chief-counsel,"Westminster, CO",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785138359,linkedin,Business Data Analyst,Airspace,https://www.linkedin.com/company/airspace-inc,"Carlsbad, CA",,2023-12-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3822674351,linkedin,Data Scientist (Data Visualization Analyst) (12-month Roster),"IRS, Office of Chief Counsel",https://www.linkedin.com/company/irs-office-of-chief-counsel,"Boise, ID",,2024-01-17,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818362587,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Waterbury, CT",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822197990,linkedin,Data Analytics-Data Analyst,TalTeam,https://www.linkedin.com/company/talteam,"Washington, DC",,2024-02-10,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818363661,linkedin,Junior Software Analyst (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,,,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3724252453,linkedin,Data Analyst I,WinMax,https://www.linkedin.com/company/winmax-systems,"Austin, TX",,2023-09-21,,,,,,,,,
https://www.linkedin.com/jobs/view/3822136331,linkedin,Data Analyst,Thunkable,https://www.linkedin.com/company/thunkable,"San Francisco, CA",,2024-02-09,,,,,,,,,
https://www.indeed.com/viewjob?jk=3cc94293a7ae23ea,indeed,Data Scientist,Louisiana State University,https://www.indeed.com/cmp/Louisiana-State-University,"Baton Rouge, LA, USA",fulltime,2022-10-21,yearly,65000.0,65000.0,USD,False,0.0,,"hr@lsu.edu, HR@lsu.edu","All Job Postings will close at 12:01a.m. CST (1:01a.m. EST) on the specified Closing Date (if designated). If you close the browser or exit your application prior to submitting, the application progress will be saved as a draft. You will be able to access and complete the application through “My Draft Applications” located on your Candidate Home page. Job Posting Title: Research Data Scientist (IT Analyst 3) Position Type: Professional / Unclassified Department: LSUAM ORED - CCT - Materials - Computational (Daijiang Li (00065506)) Work Location: 1079 Digital Media Center Pay Grade: Professional Job Description: Applications are invited for a Data Scientist position funded by an NSF grant in the Li lab (https://www.dlilab.com) in the Department of Biological Sciences and the Center of Computation & Technology at LSU. This position involves computational work and no field work. This project is collaborative, and the Data Scientist will have opportunities to work with researchers and data scientists from other institutions such as the University of Florida, iNaturalist, Chicago Botanical Garden, and University of Arizona. Job Responsibilities: Major duties of this position include developing machine learning methods to extract phenological information (e.g., presence/absence of leaf, flower, fruit) from images such as photographs uploaded to iNaturalist and digitized specimens; building software to integrate existing phenological records from different networks as well as the extracted phenological data into a central phenology database (PhenoBase); disseminating and maintaining PhenoBase through online web portal and R/Python packages, and developing and organizing workshops and tutorials to train users to use PhenoBase and the developed machine learning methods. (85%) Help with organizing project meetings, mentoring undergraduate and graduate students working on similar projects. (10%) Other duties as assigned (5%) Minimum Qualifications: Ph.D. in Mathematics, Statistics, Data Science, Computer Science, or other TEM field with strong data science and machine learning skills and interests in biology OR Ph.D. in Biology, Ecology, or other relevant discipline with strong data science skills. Strong software development skills (e.g., R, Python, C++), knowledge of databases, experience working with or developing OWL ontologies, and good oral and written communication skills. Physical Demands: Physical ability and eye-hand coordination necessary to use a computer terminal, copier, telephone and other standard office equipment; ability to sit in the same position for extended periods (5.5+ hours a day) at a time using continuous hand motions when entering data into the computer system. Additional Information: The preferred start date is January 2023 but can be slightly flexible. This position is fully funded for up to 30 months pending satisfactory performance with competitive salary (expectation $65,000/year). Our research group is committed to anti-racism and is diverse (https://www.dlilab.com/value/). Applicants from historically excluded groups are encouraged to apply. Additional Job Description: Special Instructions: Please attach ALL required documents under the ""Resume/CV"" section of your application. Please attach a cover letter, resume, and three professional references, including name, title, phone number, and e-mail address. A copy of your transcript(s) may be attached to your application (if available). However, original transcripts are required prior to hire. Posting Date: October 21, 2022 Closing Date (Open Until Filled if No Date Specified): Additional Position Information: Background Check - An offer of employment is contingent on a satisfactory pre-employment background check. Benefits - LSU offers outstanding benefits to eligible employees and their dependents including health, life, dental, and vision insurance; flexible spending accounts; retirement options; various leave options; paid holidays; wellness benefits; tuition exemption for qualified positions; training and development opportunities; employee discounts; and more! Essential Position (Y/N): LSU is an Equal Opportunity Employer: LSU believes diversity, equity, and inclusion enrich the educational experience of our students, faculty, and staff, and are necessary to prepare all people to thrive personally and professionally in a global society. We celebrate diversity and are committed to the principles of diversity and inclusion. We actively seek and encourage qualified applications from persons with diverse backgrounds, cultures and experiences. To learn more about how LSU is committed to diversity and inclusivity, please see LSU’s Diversity Statement and Roadmap . Persons needing accommodations or assistance with the accessibility of materials related to this search are encouraged to contact the Office of Human Resource Management ( hr@lsu.edu ). HCM Contact Information: Questions or concerns can be directed to the LSU Human Resources Management Office at 225-578-8200 or emailed HR@lsu.edu"
https://www.indeed.com/viewjob?jk=3cc94293a7ae23ea,indeed,Data Scientist,Louisiana State University,https://www.indeed.com/cmp/Louisiana-State-University,"Baton Rouge, LA, USA",fulltime,2022-10-21,yearly,65000.0,65000.0,USD,False,0.0,,"hr@lsu.edu, HR@lsu.edu","All Job Postings will close at 12:01a.m. CST (1:01a.m. EST) on the specified Closing Date (if designated). If you close the browser or exit your application prior to submitting, the application progress will be saved as a draft. You will be able to access and complete the application through “My Draft Applications” located on your Candidate Home page. Job Posting Title: Research Data Scientist (IT Analyst 3) Position Type: Professional / Unclassified Department: LSUAM ORED - CCT - Materials - Computational (Daijiang Li (00065506)) Work Location: 1079 Digital Media Center Pay Grade: Professional Job Description: Applications are invited for a Data Scientist position funded by an NSF grant in the Li lab (https://www.dlilab.com) in the Department of Biological Sciences and the Center of Computation & Technology at LSU. This position involves computational work and no field work. This project is collaborative, and the Data Scientist will have opportunities to work with researchers and data scientists from other institutions such as the University of Florida, iNaturalist, Chicago Botanical Garden, and University of Arizona. Job Responsibilities: Major duties of this position include developing machine learning methods to extract phenological information (e.g., presence/absence of leaf, flower, fruit) from images such as photographs uploaded to iNaturalist and digitized specimens; building software to integrate existing phenological records from different networks as well as the extracted phenological data into a central phenology database (PhenoBase); disseminating and maintaining PhenoBase through online web portal and R/Python packages, and developing and organizing workshops and tutorials to train users to use PhenoBase and the developed machine learning methods. (85%) Help with organizing project meetings, mentoring undergraduate and graduate students working on similar projects. (10%) Other duties as assigned (5%) Minimum Qualifications: Ph.D. in Mathematics, Statistics, Data Science, Computer Science, or other TEM field with strong data science and machine learning skills and interests in biology OR Ph.D. in Biology, Ecology, or other relevant discipline with strong data science skills. Strong software development skills (e.g., R, Python, C++), knowledge of databases, experience working with or developing OWL ontologies, and good oral and written communication skills. Physical Demands: Physical ability and eye-hand coordination necessary to use a computer terminal, copier, telephone and other standard office equipment; ability to sit in the same position for extended periods (5.5+ hours a day) at a time using continuous hand motions when entering data into the computer system. Additional Information: The preferred start date is January 2023 but can be slightly flexible. This position is fully funded for up to 30 months pending satisfactory performance with competitive salary (expectation $65,000/year). Our research group is committed to anti-racism and is diverse (https://www.dlilab.com/value/). Applicants from historically excluded groups are encouraged to apply. Additional Job Description: Special Instructions: Please attach ALL required documents under the ""Resume/CV"" section of your application. Please attach a cover letter, resume, and three professional references, including name, title, phone number, and e-mail address. A copy of your transcript(s) may be attached to your application (if available). However, original transcripts are required prior to hire. Posting Date: October 21, 2022 Closing Date (Open Until Filled if No Date Specified): Additional Position Information: Background Check - An offer of employment is contingent on a satisfactory pre-employment background check. Benefits - LSU offers outstanding benefits to eligible employees and their dependents including health, life, dental, and vision insurance; flexible spending accounts; retirement options; various leave options; paid holidays; wellness benefits; tuition exemption for qualified positions; training and development opportunities; employee discounts; and more! Essential Position (Y/N): LSU is an Equal Opportunity Employer: LSU believes diversity, equity, and inclusion enrich the educational experience of our students, faculty, and staff, and are necessary to prepare all people to thrive personally and professionally in a global society. We celebrate diversity and are committed to the principles of diversity and inclusion. We actively seek and encourage qualified applications from persons with diverse backgrounds, cultures and experiences. To learn more about how LSU is committed to diversity and inclusivity, please see LSU’s Diversity Statement and Roadmap . Persons needing accommodations or assistance with the accessibility of materials related to this search are encouraged to contact the Office of Human Resource Management ( hr@lsu.edu ). HCM Contact Information: Questions or concerns can be directed to the LSU Human Resources Management Office at 225-578-8200 or emailed HR@lsu.edu"
https://www.linkedin.com/jobs/view/3821848686,linkedin,Data Scientist/Analyst - Junior Level,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Atlanta, GA",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3804449596,linkedin,Data Analyst,Mission Neighborhood Health Center,https://www.linkedin.com/company/mission-neighborhood-health-center,"San Francisco, CA",,2024-01-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3821852657,linkedin,Data Scientist/Analyst/Engineer - Entry/Junior Level,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Tampa, FL",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821855017,linkedin,Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Toledo, OH",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821849776,linkedin,Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Victorville, CA",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3785134302,linkedin,Data Scientist,Halvik,https://www.linkedin.com/company/halvik,"Washington, DC",,2023-12-15,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3817714058,linkedin,Data science Analyst,Mavinsys,https://www.linkedin.com/company/mavinsys,"Fremont, CA",,2024-01-30,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820727572,linkedin,Entry Level Data Analyst/Scientist - Remote,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Aurora, IL",,2024-02-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3785138359,linkedin,Business Data Analyst,Airspace,https://www.linkedin.com/company/airspace-inc,"Carlsbad, CA",,2023-12-15,,,,,,,,,
https://www.linkedin.com/jobs/view/3811706051,linkedin,Business Analyst - Annotator,High5,https://www.linkedin.com/company/high5hire,"Alpharetta, GA",,2024-01-23,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3799874143,linkedin,Data Analyst,Extend,https://www.linkedin.com/company/paywithextend,"New York, NY",,2024-01-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3801031246,linkedin,Jr. Data Analyst,"Liquid Advertising, Inc.",https://www.linkedin.com/company/liquidadvertising,"Ann Arbor, MI",,2023-12-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3779230363,linkedin,"Data Analyst-SQL, Python, Visualization tool",Zortech Solutions,https://ca.linkedin.com/company/zortech,"Mountain View, CA",,2023-12-06,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3822199290,linkedin,Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Nampa, ID",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818359616,linkedin,Entry Level Python Programmer/Data scientist/Analyst(Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Edinburg, TX",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821852655,linkedin,Entry Level Data Scientist/Analyst/Engineer - Remote,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Dallas, TX",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823041948,linkedin,REMOTE: Research/Data Analyst,Stellar Professionals,https://www.linkedin.com/company/stellar-professionals,,,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3746802074,linkedin,AI Consultant,ClifyX,https://www.linkedin.com/company/clifyx,,,2023-10-25,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3820732230,linkedin,Remote Data Scientist/Analyst (Entry/Junior Level),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Waco, TX",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822107374,linkedin,Associate Scientist,AllSTEM Connections,https://www.linkedin.com/company/allstemconnections,"Perth Amboy, NJ",,2024-02-09,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818365688,linkedin,(Remote)Entry Level Python Programmer/Data scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Miami, FL",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3788246608,linkedin,LEAD ANALYST - LEAD ENGINEER - ARTIFICIAL INTELLIGENCE,Cross Resource Group,https://www.linkedin.com/company/cross-resource-group,"San Antonio, TX",,2023-12-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818360673,linkedin,Data Scientist/Analyst - Remote,SynergisticIT,https://www.linkedin.com/company/synergisticit,,,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3820728614,linkedin,Junior Data Scientist/Analyst,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Houston, TX",,2024-02-02,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3822194516,linkedin,Jr. Data Analyst (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Pueblo, CO",,2024-02-10,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3787751160,linkedin,(Talent Pool) Scientist - Engineer - Analyst - Other,Kegman Inc,https://www.linkedin.com/company/kegman-inc,"Melbourne, FL",,2023-12-16,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818359690,linkedin,Junior Data Scientist/Analyst/Engineer - Remote,SynergisticIT,https://www.linkedin.com/company/synergisticit,,,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3818363730,linkedin,Entry Level Data Analyst (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Yonkers, NY",,2024-02-05,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3782784553,linkedin,Remote Job--Data Analyst,Accroid Inc,https://www.linkedin.com/company/accroid-inc,,,2023-12-12,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3818500028,linkedin,Data Scientist,Stefanini Group,https://br.linkedin.com/company/stefanini,"Hagerstown, MD",,2024-01-30,,,,,,,Be an early applicant,,
