job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3828121132,linkedin,Data Analyst,Oscar,https://uk.linkedin.com/company/oscar,"Manchester, England, UK",,2024-02-12,,45000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3781862575,linkedin,Data Analyst Fellowship (Entry Level),iO Sphere,https://uk.linkedin.com/company/io-sphere,"Manchester Area, United Kingdom",,2024-02-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3825051881,linkedin,Data Analyst,Adria Solutions Ltd,https://uk.linkedin.com/company/adria-solutions-ltd,"Manchester, England, UK",,2024-02-08,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3826102632,linkedin,Business Intelligence Analyst,Venturi,https://uk.linkedin.com/company/venturigroup,"Manchester Area, United Kingdom",,2024-02-08,,40000.0,50000.0,£,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3824999282,linkedin,Data Analyst - Office Based,Suits Me,https://uk.linkedin.com/company/suits-me-card,"Knutsford, England, UK",,2024-02-07,,25000.0,35000.0,£,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3824639348,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Knowsley, England, UK",,2024-02-07,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3823317862,linkedin,Graduate Data Analyst,The Digital Dance Academy,https://nl.linkedin.com/company/the-digital-dance-academy,"Manchester, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3823804611,linkedin,Data Analyst,Wincanton,https://uk.linkedin.com/company/wincanton,"Blackburn, England, UK",,2024-02-06,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3811593011,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Manchester, England, UK",,2024-02-05,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3811593029,linkedin,Graduate Data Analyst,GRAYCE,https://uk.linkedin.com/company/grayce,"Macclesfield, England, UK",,2024-02-05,,23000.0,23000.0,£,,,,,
https://www.linkedin.com/jobs/view/3821875238,linkedin,Data Analyst II - Cars (12 Months Project),Booking.com,https://nl.linkedin.com/company/booking.com,"Manchester, England, UK",,2024-02-04,,,,,,,Actively Hiring,,
https://www.linkedin.com/jobs/view/3816877215,linkedin,Data Analyst,Warburtons,https://uk.linkedin.com/company/warburtons,"Bolton, England, UK",,2024-02-03,,,,,,,Be an early applicant,,
https://www.linkedin.com/jobs/view/3821540567,linkedin,Data Administrator/Data Analyst,Aztec Resources,https://uk.linkedin.com/company/aztec-resources,"Manchester, England, UK",,2024-02-03,,35000.0,45000.0,£,,,Be an early applicant,,
