job_url,site,title,company,company_url,location,job_type,date_posted,interval,min_amount,max_amount,currency,is_remote,num_urgent_words,benefits,emails,description
https://www.linkedin.com/jobs/view/3825855280,linkedin,Software Engineer (Control Applications Developer),Vigilent,https://www.linkedin.com/company/vigilent,"California, United States",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3825881942,linkedin,Full Stack Developer,NLB Services,https://www.linkedin.com/company/nlb-services,"Atlanta, GA",,2024-02-13,,,,,,,,,
https://www.linkedin.com/jobs/view/3825508067,linkedin,Full-Stack Developer (Remote),WebstaurantStore,https://www.linkedin.com/company/webstaurantstore-com,"Tampa, FL",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3825815953,linkedin,Application Programmer,Genesis10,https://www.linkedin.com/company/genesis10,"Plano, TX",,2024-02-12,,,,,,,,,
https://www.linkedin.com/jobs/view/3822600098,linkedin,Full Stack/Java Developer(REMOTE),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Waterbury, CT",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3822193948,linkedin,Entry Level Developer/Coder/Programmer/Data Scientist/Analyst/Engineer,SynergisticIT,https://www.linkedin.com/company/synergisticit,"Fremont, CA",,2024-02-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3804150253,linkedin,Full Stack Software Engineer,iHeartMedia,https://www.linkedin.com/company/iheartmedia,"San Antonio, TX",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3825306880,linkedin,Full Stack Java Developer,"Woongjin, INC.",https://www.linkedin.com/company/wj-&-company,"Richardson, TX",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3803317100,linkedin,Web App Developer,CarShield,https://www.linkedin.com/company/carshield,"St Louis, MO",,2024-02-08,,,,,,,,,
https://www.linkedin.com/jobs/view/3823302024,linkedin,Java Full Stack + Python Developer,Apexon,https://www.linkedin.com/company/apexon,,,2024-02-06,,,,,,,,,
https://www.linkedin.com/jobs/view/3818372710,linkedin,"Java SDET - (Fulltime) - Austin, TX/Sunnyvale, CA","The Dignify Solutions, LLC",https://www.linkedin.com/company/dignify-solutions,"Austin, TX",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818381366,linkedin,Java Android Developer (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"Oxnard, CA",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818359722,linkedin,Entry Level Java Angular Developer (Remote),SynergisticIT,https://www.linkedin.com/company/synergisticit,"New York, NY",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3818375267,linkedin,Full Stack Engineer,FlexShopper,https://www.linkedin.com/company/flexshopper,"Boca Raton, FL",,2024-02-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3814615960,linkedin,"Fullstack Tooling Engineer, Tesla Bot",Tesla,https://www.linkedin.com/company/tesla-motors,"Palo Alto, CA",,2024-01-28,,,,,,,,,
https://www.linkedin.com/jobs/view/3815156938,linkedin,Full Stack Software Engineer,Goodshuffle,https://www.linkedin.com/company/goodshuffle,,,2024-01-26,,,,,,,,,
https://www.linkedin.com/jobs/view/3813434579,linkedin,Part-Time Full Stack Developer (Marketing Tech) - Fully Remote,Uptime.com,https://www.linkedin.com/company/uptime-com,"Raleigh, NC",,2024-01-24,,,,,,,,,
https://uk.indeed.com/viewjob?jk=70e224e1fa6cf5a3,indeed,Field Operator,Agricarbon UK Ltd,https://uk.indeed.com/cmp/Agricarbon-UK-Ltd,"Dundee, SCT, UK",,2024-01-17,daily,250.0,250.0,GBP,False,0.0,,,"<p><b>Job title:</b> Field Operator - contractor</p><p><b>Location:</b> UK and Europe (training and HQ at Dundee)</p><p><b>Term:</b> Contractor basis</p><p><b>Salary:</b> &pound;250/day (+ additional per diem allowance of 190 euros/day for accommodation/subsistence during mainland European work only)</p><p><b>Dates: </b>initial work throughout Feb &ndash; March 24. Follow on work TBC.</p><p><b>About Agricarbon UK</b></p><p>Agricarbon is an ambitious start-up in the fast-emerging soil carbon space. Demand for carbon removals is forecast to grow exponentially in the next few decades, and it has been estimated that agricultural soils have the capacity to capture up to 1 trillion tonnes of CO2 through regenerative farming practices.</p><p>Agricarbon develops innovative technology-based services that measure soil carbon with the highest level of accuracy and at ultra-low cost. This is a vital missing link to allow soil carbon capture projects to demonstrate and secure payments for CO2 removal, unlocking farm soils as a vast carbon sink opportunity. Our aim is to make a meaningful contribution to mitigating climate change within the next 10 years.</p><p>Based in Dundee, Scotland, Agricarbon is targeting established international carbon removal markets whilst simultaneously helping to develop the soil carbon market in the UK and Europe. Through science-led innovation in automation and systems engineering, Agricarbon aims to set a global gold standard for reliable, affordable soil carbon certification and unleash a new wave of climate mitigating regenerative farming practices.</p><p>We have recently completed Series A fundraising to scale our operations rapidly and have multiple contracts to fulfil for large food and beverage companies/project developers in the UK, Europe and internationally.</p><p><b>Role summary</b></p><p>This is an exciting opportunity to play a front line, hand&rsquo;s-on role in operating Agricarbon&rsquo;s cutting edge soil sampling platform and capability.</p><p>As a Field Operator you will report directly to the Field Operations Manager. You will operate Agricarbon&rsquo;s on-field machinery (an ATV and rear mounted soil sampling machine) and primarily be responsible for the successful extraction of high quality soil cores with specialist equipment and collecting all associated data via a mobile app.</p><p>While you will work your own platform, you will often work together with another operator running a second platform on the same farm. You will be responsible for taking care of all your equipment, including daily and weekly maintenance. Comprehensive training will be provided by Agricarbon at the Dundee facility to cover all your delegated responsibilities.</p><p>You will work with and be supported by a wider support team in Agricarbon for all logistical requirements to ensure successful sampling operations. You will be required to work anywhere in the UK or Europe, for periods of up to 12 days in a row, during which Agricarbon will cover all expenses and provide an additional per diem allowance for European work.</p><p><b>Responsibilities</b></p><p>&middot; Daily operation of soil sampling platform (ATV mounted, petrol/hydraulic-powered soil sampler).</p><p>&middot; Collection of physical soil samples from pre-planned locations in line with mobile app/GPS</p><p>&middot; Capture of all soil sample data via mobile app.</p><p>&middot; Navigation from farm to farm, sometimes covering large distances.</p><p>&middot; Navigation of farm and fields safely and respectfully</p><p>&middot; Liaison with farmers to plan and confirm sampling visits, access to sites, any relevant matters</p><p>&middot; Transportation of soil sampling equipment and consumables to site</p><p>&middot; On-field troubleshooting</p><p>&middot; Collating of soil cores in pallet crates</p><p>&middot; Daily/weekly maintenance, upkeep and cleaning of soil extraction equipment</p><p>&middot; Communication with Team Lead/Operations Manager with essential information, useful feedback, etc.</p><p><b>Skills and experience</b></p><p>You must have:</p><p>&middot; Necessary practical skills to operate equipment alone</p><p>&middot; A UK Cat B+E driving license (if you have a Cat B license, this can be automatically updated to B+E due to recent UK rules change)</p><p>&middot; Understanding of H&amp;S and evidence of being able to adhere to safety protocols</p><p>&middot; Experience in basic vehicle/equipment maintenance</p><p>&middot; A good level of physical fitness and resilience for working outdoors</p><p>Nice if you have</p><p>&middot; First Aid trained</p><p>&middot; Some experience operating hydraulic machinery</p><p>&middot; Previous soil sampling experience</p><p>&middot; Vehicle mechanic skills</p><p>&middot; Experience towing trailers with heavy loads</p><p>&middot; ATV off-road driving experience and well versed with the countryside code in the UK, or working in a farming environment</p><p>&middot; IT and data entry skills on mobile phones and laptop</p><p>&middot; Good communication skills</p><p><b>Personal characteristics</b></p><p>You are a highly self-motivated, self disciplined, friendly, punctual and diligent individual who takes pride in carrying out your work efficiently and to a high standard. You are proactive and hands-on, able to solve problems when they arise either independently or as part of a team. We hope you will be inspired by our mission and motivated to help the wider team succeed.</p><p><b>Application process</b></p><p>1. Email your CV and a covering note explaining why you believe you are a good fit for the role</p><p>2. Video call interview</p><p>3. Face to face interview and field trial</p><p>Job Types: Temporary contract, Fixed term contract<br/>Contract length: 2 months</p><p>Salary: &pound;250.00 per day</p><p>Benefits:</p><ul><li>Free or subsidised travel</li></ul><p>Schedule:</p><ul><li>10 hour shift</li><li>8 hour shift</li><li>Monday to Friday</li><li>Weekend availability</li></ul><p>Licence/Certification:</p><ul><li>Driving Licence (required)</li></ul><p>Willingness to travel:</p><ul><li>100% (required)</li></ul><p>Work Location: On the road</p><p>Reference ID: Agricarbon - Field Operator - contractor</p>"
https://www.linkedin.com/jobs/view/3803674677,linkedin,Application Developer,Quality Steel Corporation,https://www.linkedin.com/company/quality-steel-corp,,,2024-01-17,,,,,,,,,
https://www.linkedin.com/jobs/view/3803506002,linkedin,Senior Software Engineer (Full-Stack JavaScript),Safran,https://fr.linkedin.com/company/safran,"Brea, CA",,2024-01-10,,,,,,,,,
https://www.linkedin.com/jobs/view/3813097164,linkedin,Full Stack Developer,1872 Consulting,https://www.linkedin.com/company/1872-consulting,"New York, United States",,2024-01-04,,,,,,,,,
https://www.linkedin.com/jobs/view/3790567703,linkedin,"Senior Software Developer, Front-end / Full Stack - Remote (US or EU)",Regen Network Development PBC,https://www.linkedin.com/company/regen-network,,,2023-12-20,,,,,,,,,
https://www.linkedin.com/jobs/view/3784427280,linkedin,52 - Full Stack Developer,ARSIEM Corporation,https://www.linkedin.com/company/arsiem-corporation,"Fort Meade, MD",,2023-12-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3788123891,linkedin,Java/C# Developer,Accroid Inc,https://www.linkedin.com/company/accroid-inc,"Portland, OR",,2023-12-19,,,,,,,,,
https://www.linkedin.com/jobs/view/3782410525,linkedin,Full stack Developer,EdgeGlobal LLC,https://www.linkedin.com/company/edgeglobal-llc,"Alpharetta, GA",,2023-12-11,,,,,,,,,
https://www.linkedin.com/jobs/view/3778721492,linkedin,SDET Automation with Java,VRK IT Vision Inc.,https://www.linkedin.com/company/vrkitvisioninc,"Santa Clara, CA",,2023-12-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3779520351,linkedin,Remote Full Stack Developer (PST Work Hours),RP Professional Services,https://www.linkedin.com/company/rp-pro-services,"Citrus Heights, CA",,2023-12-05,,,,,,,,,
https://www.linkedin.com/jobs/view/3776861873,linkedin,Full Stack Engineer,minware,https://www.linkedin.com/company/minware,"Boston, MA",,2023-12-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3776399180,linkedin,Full Stack Engineer,minware,https://www.linkedin.com/company/minware,"Lehi, UT",,2023-12-02,,,,,,,,,
https://www.linkedin.com/jobs/view/3762819443,linkedin,Application Developer,NR Consulting,https://www.linkedin.com/company/nrconsultingllc,"Boulder, CO",,2023-10-19,,,,,,,,,
https://uk.indeed.com/viewjob?jk=70e224e1fa6cf5a3,indeed,Field Operator,Agricarbon UK Ltd,https://uk.indeed.com/cmp/Agricarbon-UK-Ltd,"Dundee, SCT, UK",,2024-01-17,daily,250.0,250.0,GBP,False,0.0,,,"<p><b>Job title:</b> Field Operator - contractor</p><p><b>Location:</b> UK and Europe (training and HQ at Dundee)</p><p><b>Term:</b> Contractor basis</p><p><b>Salary:</b> &pound;250/day (+ additional per diem allowance of 190 euros/day for accommodation/subsistence during mainland European work only)</p><p><b>Dates: </b>initial work throughout Feb &ndash; March 24. Follow on work TBC.</p><p><b>About Agricarbon UK</b></p><p>Agricarbon is an ambitious start-up in the fast-emerging soil carbon space. Demand for carbon removals is forecast to grow exponentially in the next few decades, and it has been estimated that agricultural soils have the capacity to capture up to 1 trillion tonnes of CO2 through regenerative farming practices.</p><p>Agricarbon develops innovative technology-based services that measure soil carbon with the highest level of accuracy and at ultra-low cost. This is a vital missing link to allow soil carbon capture projects to demonstrate and secure payments for CO2 removal, unlocking farm soils as a vast carbon sink opportunity. Our aim is to make a meaningful contribution to mitigating climate change within the next 10 years.</p><p>Based in Dundee, Scotland, Agricarbon is targeting established international carbon removal markets whilst simultaneously helping to develop the soil carbon market in the UK and Europe. Through science-led innovation in automation and systems engineering, Agricarbon aims to set a global gold standard for reliable, affordable soil carbon certification and unleash a new wave of climate mitigating regenerative farming practices.</p><p>We have recently completed Series A fundraising to scale our operations rapidly and have multiple contracts to fulfil for large food and beverage companies/project developers in the UK, Europe and internationally.</p><p><b>Role summary</b></p><p>This is an exciting opportunity to play a front line, hand&rsquo;s-on role in operating Agricarbon&rsquo;s cutting edge soil sampling platform and capability.</p><p>As a Field Operator you will report directly to the Field Operations Manager. You will operate Agricarbon&rsquo;s on-field machinery (an ATV and rear mounted soil sampling machine) and primarily be responsible for the successful extraction of high quality soil cores with specialist equipment and collecting all associated data via a mobile app.</p><p>While you will work your own platform, you will often work together with another operator running a second platform on the same farm. You will be responsible for taking care of all your equipment, including daily and weekly maintenance. Comprehensive training will be provided by Agricarbon at the Dundee facility to cover all your delegated responsibilities.</p><p>You will work with and be supported by a wider support team in Agricarbon for all logistical requirements to ensure successful sampling operations. You will be required to work anywhere in the UK or Europe, for periods of up to 12 days in a row, during which Agricarbon will cover all expenses and provide an additional per diem allowance for European work.</p><p><b>Responsibilities</b></p><p>&middot; Daily operation of soil sampling platform (ATV mounted, petrol/hydraulic-powered soil sampler).</p><p>&middot; Collection of physical soil samples from pre-planned locations in line with mobile app/GPS</p><p>&middot; Capture of all soil sample data via mobile app.</p><p>&middot; Navigation from farm to farm, sometimes covering large distances.</p><p>&middot; Navigation of farm and fields safely and respectfully</p><p>&middot; Liaison with farmers to plan and confirm sampling visits, access to sites, any relevant matters</p><p>&middot; Transportation of soil sampling equipment and consumables to site</p><p>&middot; On-field troubleshooting</p><p>&middot; Collating of soil cores in pallet crates</p><p>&middot; Daily/weekly maintenance, upkeep and cleaning of soil extraction equipment</p><p>&middot; Communication with Team Lead/Operations Manager with essential information, useful feedback, etc.</p><p><b>Skills and experience</b></p><p>You must have:</p><p>&middot; Necessary practical skills to operate equipment alone</p><p>&middot; A UK Cat B+E driving license (if you have a Cat B license, this can be automatically updated to B+E due to recent UK rules change)</p><p>&middot; Understanding of H&amp;S and evidence of being able to adhere to safety protocols</p><p>&middot; Experience in basic vehicle/equipment maintenance</p><p>&middot; A good level of physical fitness and resilience for working outdoors</p><p>Nice if you have</p><p>&middot; First Aid trained</p><p>&middot; Some experience operating hydraulic machinery</p><p>&middot; Previous soil sampling experience</p><p>&middot; Vehicle mechanic skills</p><p>&middot; Experience towing trailers with heavy loads</p><p>&middot; ATV off-road driving experience and well versed with the countryside code in the UK, or working in a farming environment</p><p>&middot; IT and data entry skills on mobile phones and laptop</p><p>&middot; Good communication skills</p><p><b>Personal characteristics</b></p><p>You are a highly self-motivated, self disciplined, friendly, punctual and diligent individual who takes pride in carrying out your work efficiently and to a high standard. You are proactive and hands-on, able to solve problems when they arise either independently or as part of a team. We hope you will be inspired by our mission and motivated to help the wider team succeed.</p><p><b>Application process</b></p><p>1. Email your CV and a covering note explaining why you believe you are a good fit for the role</p><p>2. Video call interview</p><p>3. Face to face interview and field trial</p><p>Job Types: Temporary contract, Fixed term contract<br/>Contract length: 2 months</p><p>Salary: &pound;250.00 per day</p><p>Benefits:</p><ul><li>Free or subsidised travel</li></ul><p>Schedule:</p><ul><li>10 hour shift</li><li>8 hour shift</li><li>Monday to Friday</li><li>Weekend availability</li></ul><p>Licence/Certification:</p><ul><li>Driving Licence (required)</li></ul><p>Willingness to travel:</p><ul><li>100% (required)</li></ul><p>Work Location: On the road</p><p>Reference ID: Agricarbon - Field Operator - contractor</p>"
https://uk.indeed.com/viewjob?jk=70e224e1fa6cf5a3,indeed,Field Operator,Agricarbon UK Ltd,https://uk.indeed.com/cmp/Agricarbon-UK-Ltd,"Dundee, SCT, UK",,2024-01-17,daily,250.0,250.0,GBP,False,0.0,,,"<p><b>Job title:</b> Field Operator - contractor</p><p><b>Location:</b> UK and Europe (training and HQ at Dundee)</p><p><b>Term:</b> Contractor basis</p><p><b>Salary:</b> &pound;250/day (+ additional per diem allowance of 190 euros/day for accommodation/subsistence during mainland European work only)</p><p><b>Dates: </b>initial work throughout Feb &ndash; March 24. Follow on work TBC.</p><p><b>About Agricarbon UK</b></p><p>Agricarbon is an ambitious start-up in the fast-emerging soil carbon space. Demand for carbon removals is forecast to grow exponentially in the next few decades, and it has been estimated that agricultural soils have the capacity to capture up to 1 trillion tonnes of CO2 through regenerative farming practices.</p><p>Agricarbon develops innovative technology-based services that measure soil carbon with the highest level of accuracy and at ultra-low cost. This is a vital missing link to allow soil carbon capture projects to demonstrate and secure payments for CO2 removal, unlocking farm soils as a vast carbon sink opportunity. Our aim is to make a meaningful contribution to mitigating climate change within the next 10 years.</p><p>Based in Dundee, Scotland, Agricarbon is targeting established international carbon removal markets whilst simultaneously helping to develop the soil carbon market in the UK and Europe. Through science-led innovation in automation and systems engineering, Agricarbon aims to set a global gold standard for reliable, affordable soil carbon certification and unleash a new wave of climate mitigating regenerative farming practices.</p><p>We have recently completed Series A fundraising to scale our operations rapidly and have multiple contracts to fulfil for large food and beverage companies/project developers in the UK, Europe and internationally.</p><p><b>Role summary</b></p><p>This is an exciting opportunity to play a front line, hand&rsquo;s-on role in operating Agricarbon&rsquo;s cutting edge soil sampling platform and capability.</p><p>As a Field Operator you will report directly to the Field Operations Manager. You will operate Agricarbon&rsquo;s on-field machinery (an ATV and rear mounted soil sampling machine) and primarily be responsible for the successful extraction of high quality soil cores with specialist equipment and collecting all associated data via a mobile app.</p><p>While you will work your own platform, you will often work together with another operator running a second platform on the same farm. You will be responsible for taking care of all your equipment, including daily and weekly maintenance. Comprehensive training will be provided by Agricarbon at the Dundee facility to cover all your delegated responsibilities.</p><p>You will work with and be supported by a wider support team in Agricarbon for all logistical requirements to ensure successful sampling operations. You will be required to work anywhere in the UK or Europe, for periods of up to 12 days in a row, during which Agricarbon will cover all expenses and provide an additional per diem allowance for European work.</p><p><b>Responsibilities</b></p><p>&middot; Daily operation of soil sampling platform (ATV mounted, petrol/hydraulic-powered soil sampler).</p><p>&middot; Collection of physical soil samples from pre-planned locations in line with mobile app/GPS</p><p>&middot; Capture of all soil sample data via mobile app.</p><p>&middot; Navigation from farm to farm, sometimes covering large distances.</p><p>&middot; Navigation of farm and fields safely and respectfully</p><p>&middot; Liaison with farmers to plan and confirm sampling visits, access to sites, any relevant matters</p><p>&middot; Transportation of soil sampling equipment and consumables to site</p><p>&middot; On-field troubleshooting</p><p>&middot; Collating of soil cores in pallet crates</p><p>&middot; Daily/weekly maintenance, upkeep and cleaning of soil extraction equipment</p><p>&middot; Communication with Team Lead/Operations Manager with essential information, useful feedback, etc.</p><p><b>Skills and experience</b></p><p>You must have:</p><p>&middot; Necessary practical skills to operate equipment alone</p><p>&middot; A UK Cat B+E driving license (if you have a Cat B license, this can be automatically updated to B+E due to recent UK rules change)</p><p>&middot; Understanding of H&amp;S and evidence of being able to adhere to safety protocols</p><p>&middot; Experience in basic vehicle/equipment maintenance</p><p>&middot; A good level of physical fitness and resilience for working outdoors</p><p>Nice if you have</p><p>&middot; First Aid trained</p><p>&middot; Some experience operating hydraulic machinery</p><p>&middot; Previous soil sampling experience</p><p>&middot; Vehicle mechanic skills</p><p>&middot; Experience towing trailers with heavy loads</p><p>&middot; ATV off-road driving experience and well versed with the countryside code in the UK, or working in a farming environment</p><p>&middot; IT and data entry skills on mobile phones and laptop</p><p>&middot; Good communication skills</p><p><b>Personal characteristics</b></p><p>You are a highly self-motivated, self disciplined, friendly, punctual and diligent individual who takes pride in carrying out your work efficiently and to a high standard. You are proactive and hands-on, able to solve problems when they arise either independently or as part of a team. We hope you will be inspired by our mission and motivated to help the wider team succeed.</p><p><b>Application process</b></p><p>1. Email your CV and a covering note explaining why you believe you are a good fit for the role</p><p>2. Video call interview</p><p>3. Face to face interview and field trial</p><p>Job Types: Temporary contract, Fixed term contract<br/>Contract length: 2 months</p><p>Salary: &pound;250.00 per day</p><p>Benefits:</p><ul><li>Free or subsidised travel</li></ul><p>Schedule:</p><ul><li>10 hour shift</li><li>8 hour shift</li><li>Monday to Friday</li><li>Weekend availability</li></ul><p>Licence/Certification:</p><ul><li>Driving Licence (required)</li></ul><p>Willingness to travel:</p><ul><li>100% (required)</li></ul><p>Work Location: On the road</p><p>Reference ID: Agricarbon - Field Operator - contractor</p>"
https://uk.indeed.com/viewjob?jk=70e224e1fa6cf5a3,indeed,Field Operator,Agricarbon UK Ltd,https://uk.indeed.com/cmp/Agricarbon-UK-Ltd,"Dundee, SCT, UK",,2024-01-17,daily,250.0,250.0,GBP,False,0.0,,,"<p><b>Job title:</b> Field Operator - contractor</p><p><b>Location:</b> UK and Europe (training and HQ at Dundee)</p><p><b>Term:</b> Contractor basis</p><p><b>Salary:</b> &pound;250/day (+ additional per diem allowance of 190 euros/day for accommodation/subsistence during mainland European work only)</p><p><b>Dates: </b>initial work throughout Feb &ndash; March 24. Follow on work TBC.</p><p><b>About Agricarbon UK</b></p><p>Agricarbon is an ambitious start-up in the fast-emerging soil carbon space. Demand for carbon removals is forecast to grow exponentially in the next few decades, and it has been estimated that agricultural soils have the capacity to capture up to 1 trillion tonnes of CO2 through regenerative farming practices.</p><p>Agricarbon develops innovative technology-based services that measure soil carbon with the highest level of accuracy and at ultra-low cost. This is a vital missing link to allow soil carbon capture projects to demonstrate and secure payments for CO2 removal, unlocking farm soils as a vast carbon sink opportunity. Our aim is to make a meaningful contribution to mitigating climate change within the next 10 years.</p><p>Based in Dundee, Scotland, Agricarbon is targeting established international carbon removal markets whilst simultaneously helping to develop the soil carbon market in the UK and Europe. Through science-led innovation in automation and systems engineering, Agricarbon aims to set a global gold standard for reliable, affordable soil carbon certification and unleash a new wave of climate mitigating regenerative farming practices.</p><p>We have recently completed Series A fundraising to scale our operations rapidly and have multiple contracts to fulfil for large food and beverage companies/project developers in the UK, Europe and internationally.</p><p><b>Role summary</b></p><p>This is an exciting opportunity to play a front line, hand&rsquo;s-on role in operating Agricarbon&rsquo;s cutting edge soil sampling platform and capability.</p><p>As a Field Operator you will report directly to the Field Operations Manager. You will operate Agricarbon&rsquo;s on-field machinery (an ATV and rear mounted soil sampling machine) and primarily be responsible for the successful extraction of high quality soil cores with specialist equipment and collecting all associated data via a mobile app.</p><p>While you will work your own platform, you will often work together with another operator running a second platform on the same farm. You will be responsible for taking care of all your equipment, including daily and weekly maintenance. Comprehensive training will be provided by Agricarbon at the Dundee facility to cover all your delegated responsibilities.</p><p>You will work with and be supported by a wider support team in Agricarbon for all logistical requirements to ensure successful sampling operations. You will be required to work anywhere in the UK or Europe, for periods of up to 12 days in a row, during which Agricarbon will cover all expenses and provide an additional per diem allowance for European work.</p><p><b>Responsibilities</b></p><p>&middot; Daily operation of soil sampling platform (ATV mounted, petrol/hydraulic-powered soil sampler).</p><p>&middot; Collection of physical soil samples from pre-planned locations in line with mobile app/GPS</p><p>&middot; Capture of all soil sample data via mobile app.</p><p>&middot; Navigation from farm to farm, sometimes covering large distances.</p><p>&middot; Navigation of farm and fields safely and respectfully</p><p>&middot; Liaison with farmers to plan and confirm sampling visits, access to sites, any relevant matters</p><p>&middot; Transportation of soil sampling equipment and consumables to site</p><p>&middot; On-field troubleshooting</p><p>&middot; Collating of soil cores in pallet crates</p><p>&middot; Daily/weekly maintenance, upkeep and cleaning of soil extraction equipment</p><p>&middot; Communication with Team Lead/Operations Manager with essential information, useful feedback, etc.</p><p><b>Skills and experience</b></p><p>You must have:</p><p>&middot; Necessary practical skills to operate equipment alone</p><p>&middot; A UK Cat B+E driving license (if you have a Cat B license, this can be automatically updated to B+E due to recent UK rules change)</p><p>&middot; Understanding of H&amp;S and evidence of being able to adhere to safety protocols</p><p>&middot; Experience in basic vehicle/equipment maintenance</p><p>&middot; A good level of physical fitness and resilience for working outdoors</p><p>Nice if you have</p><p>&middot; First Aid trained</p><p>&middot; Some experience operating hydraulic machinery</p><p>&middot; Previous soil sampling experience</p><p>&middot; Vehicle mechanic skills</p><p>&middot; Experience towing trailers with heavy loads</p><p>&middot; ATV off-road driving experience and well versed with the countryside code in the UK, or working in a farming environment</p><p>&middot; IT and data entry skills on mobile phones and laptop</p><p>&middot; Good communication skills</p><p><b>Personal characteristics</b></p><p>You are a highly self-motivated, self disciplined, friendly, punctual and diligent individual who takes pride in carrying out your work efficiently and to a high standard. You are proactive and hands-on, able to solve problems when they arise either independently or as part of a team. We hope you will be inspired by our mission and motivated to help the wider team succeed.</p><p><b>Application process</b></p><p>1. Email your CV and a covering note explaining why you believe you are a good fit for the role</p><p>2. Video call interview</p><p>3. Face to face interview and field trial</p><p>Job Types: Temporary contract, Fixed term contract<br/>Contract length: 2 months</p><p>Salary: &pound;250.00 per day</p><p>Benefits:</p><ul><li>Free or subsidised travel</li></ul><p>Schedule:</p><ul><li>10 hour shift</li><li>8 hour shift</li><li>Monday to Friday</li><li>Weekend availability</li></ul><p>Licence/Certification:</p><ul><li>Driving Licence (required)</li></ul><p>Willingness to travel:</p><ul><li>100% (required)</li></ul><p>Work Location: On the road</p><p>Reference ID: Agricarbon - Field Operator - contractor</p>"
